2023-01-22 13:00:26.645,1.70,1.44,0.48
2023-01-22 13:00:26.692,1.70,1.65,0.47
2023-01-22 13:00:26.758,1.70,1.26,0.50
2023-01-22 13:00:26.802,1.70,1.48,0.48
2023-01-22 13:00:26.864,1.70,1.63,0.47
2023-01-22 13:00:26.911,1.70,1.21,0.50
2023-01-22 13:00:26.958,1.70,1.50,0.48
2023-01-22 13:00:27.021,1.70,1.86,0.45
2023-01-22 13:00:27.068,1.70,1.11,0.51
2023-01-22 13:00:27.114,1.70,1.56,0.47
2023-01-22 13:00:27.177,1.70,1.88,0.45
2023-01-22 13:00:27.224,1.70,1.25,0.50
2023-01-22 13:00:27.271,1.70,1.45,0.48
2023-01-22 13:00:27.334,1.70,1.39,0.49
2023-01-22 13:00:27.381,1.70,1.39,0.49
2023-01-22 13:00:27.428,1.70,1.30,0.50
2023-01-22 13:00:27.490,1.70,1.48,0.48
2023-01-22 13:00:27.537,1.70,1.50,0.48
2023-01-22 13:00:27.584,1.70,1.37,0.49
2023-01-22 13:00:27.646,1.70,1.50,0.48
2023-01-22 13:00:27.699,1.70,1.20,0.51
2023-01-22 13:00:27.741,1.70,1.42,0.49
2023-01-22 13:00:27.804,1.70,1.87,0.45
2023-01-22 13:00:27.851,1.70,1.14,0.51
2023-01-22 13:00:27.898,1.70,1.63,0.47
2023-01-22 13:00:27.960,1.70,1.53,0.48
2023-01-22 13:00:28.008,1.70,1.30,0.50
2023-01-22 13:00:28.070,1.70,1.40,0.49
2023-01-22 13:00:28.117,1.70,1.65,0.47
2023-01-22 13:00:28.164,1.70,1.21,0.51
2023-01-22 13:00:28.226,1.70,1.42,0.49
2023-01-22 13:00:28.274,1.70,1.85,0.45
2023-01-22 13:00:28.321,1.70,1.20,0.51
2023-01-22 13:00:28.383,1.70,1.59,0.47
2023-01-22 13:00:28.430,1.70,1.41,0.49
2023-01-22 13:00:28.477,1.70,1.39,0.49
2023-01-22 13:00:28.540,1.70,1.38,0.49
2023-01-22 13:00:28.587,1.70,1.41,0.49
2023-01-22 13:00:28.634,1.70,1.40,0.49
2023-01-22 13:00:28.696,1.70,1.48,0.49
2023-01-22 13:00:28.744,1.70,1.27,0.50
2023-01-22 13:00:28.790,1.70,1.51,0.48
2023-01-22 13:00:28.853,1.70,1.60,0.47
2023-01-22 13:00:28.900,1.70,1.29,0.50
2023-01-22 13:00:28.947,1.70,1.58,0.48
2023-01-22 13:00:29.009,1.70,1.46,0.49
2023-01-22 13:00:29.056,1.70,1.30,0.50
2023-01-22 13:00:29.119,1.70,1.40,0.49
2023-01-22 13:00:29.166,1.70,1.60,0.47
2023-01-22 13:00:29.212,1.70,1.34,0.50
2023-01-22 13:00:29.275,1.70,1.46,0.49
2023-01-22 13:00:29.322,1.70,1.42,0.49
2023-01-22 13:00:29.369,1.70,1.28,0.50
2023-01-22 13:00:29.431,1.70,1.56,0.48
2023-01-22 13:00:29.478,1.70,1.60,0.48
2023-01-22 13:00:29.525,1.70,1.30,0.50
2023-01-22 13:00:29.587,1.70,1.41,0.49
2023-01-22 13:00:29.634,1.70,1.52,0.48
2023-01-22 13:00:29.681,1.70,1.34,0.50
2023-01-22 13:00:29.744,1.70,1.46,0.49
2023-01-22 13:00:29.791,1.70,1.35,0.50
2023-01-22 13:00:29.838,1.70,1.55,0.48
2023-01-22 13:00:29.900,1.70,1.49,0.49
2023-01-22 13:00:29.947,1.70,1.18,0.51
2023-01-22 13:00:30.010,1.70,1.56,0.48
2023-01-22 13:00:30.057,1.70,1.77,0.46
2023-01-22 13:00:30.104,1.70,1.17,0.51
2023-01-22 13:00:30.167,1.70,1.41,0.49
2023-01-22 13:00:30.214,1.70,1.96,0.45
2023-01-22 13:00:30.261,1.70,1.16,0.51
2023-01-22 13:00:30.323,1.70,1.52,0.49
2023-01-22 13:00:30.370,1.70,1.63,0.47
2023-01-22 13:00:30.417,1.70,1.20,0.51
2023-01-22 13:00:30.479,1.70,1.43,0.49
2023-01-22 13:00:30.526,1.70,1.56,0.48
2023-01-22 13:00:30.575,1.70,1.47,0.49
2023-01-22 13:00:30.636,1.70,1.34,0.50
2023-01-22 13:00:30.684,1.70,1.27,0.51
2023-01-22 13:00:30.733,1.70,1.46,0.49
2023-01-22 13:00:30.793,1.70,1.66,0.47
2023-01-22 13:00:30.840,1.70,1.30,0.50
2023-01-22 13:00:30.887,1.70,1.40,0.49
2023-01-22 13:00:30.949,1.70,1.49,0.49
2023-01-22 13:00:30.996,1.70,1.28,0.51
2023-01-22 13:00:31.059,1.70,1.47,0.49
2023-01-22 13:00:31.108,1.70,1.43,0.49
2023-01-22 13:00:31.153,1.70,1.57,0.48
2023-01-22 13:00:31.215,1.70,1.30,0.51
2023-01-22 13:00:31.262,1.70,1.34,0.50
2023-01-22 13:00:31.309,1.70,1.57,0.48
2023-01-22 13:00:31.372,1.70,1.43,0.49
2023-01-22 13:00:31.418,1.70,1.44,0.49
2023-01-22 13:00:31.465,1.70,1.37,0.50
2023-01-22 13:00:31.528,1.70,1.46,0.49
2023-01-22 13:00:31.575,1.70,1.33,0.50
2023-01-22 13:00:31.622,1.70,1.54,0.49
2023-01-22 13:00:31.684,1.70,1.33,0.50
2023-01-22 13:00:31.731,1.70,1.56,0.49
2023-01-22 13:00:31.778,1.70,1.32,0.50
2023-01-22 13:00:31.840,1.70,1.37,0.50
2023-01-22 13:00:31.887,1.70,1.55,0.49
2023-01-22 13:00:31.950,1.70,1.49,0.49
2023-01-22 13:00:31.997,1.70,1.32,0.50
2023-01-22 13:00:32.045,1.70,1.47,0.49
2023-01-22 13:00:32.106,1.70,1.39,0.50
2023-01-22 13:00:32.153,1.70,1.34,0.50
2023-01-22 13:00:32.200,1.70,1.55,0.49
2023-01-22 13:00:32.263,1.70,1.40,0.50
2023-01-22 13:00:32.310,1.70,1.50,0.49
2023-01-22 13:00:32.357,1.70,1.35,0.50
2023-01-22 13:00:32.421,1.70,1.37,0.50
2023-01-22 13:00:32.467,1.70,1.54,0.49
2023-01-22 13:00:32.514,1.70,1.64,0.48
2023-01-22 13:00:32.576,1.70,1.26,0.51
2023-01-22 13:00:32.623,1.70,1.53,0.49
2023-01-22 13:00:32.670,1.70,1.52,0.49
2023-01-22 13:00:32.734,1.70,1.34,0.51
2023-01-22 13:00:32.780,1.70,1.47,0.49
2023-01-22 13:00:32.826,1.70,1.41,0.50
2023-01-22 13:00:32.889,1.70,1.57,0.49
2023-01-22 13:00:32.936,1.70,1.31,0.51
2023-01-22 13:00:32.999,1.70,1.39,0.50
2023-01-22 13:00:33.046,1.70,1.65,0.48
2023-01-22 13:00:33.093,1.70,1.42,0.50
2023-01-22 13:00:33.156,1.70,1.34,0.51
2023-01-22 13:00:33.203,1.70,1.48,0.49
2023-01-22 13:00:33.250,1.70,1.47,0.49
2023-01-22 13:00:33.312,1.70,1.38,0.50
2023-01-22 13:00:33.359,1.70,1.64,0.48
2023-01-22 13:00:33.406,1.70,1.22,0.51
2023-01-22 13:00:33.468,1.70,1.62,0.48
2023-01-22 13:00:33.515,1.70,1.67,0.48
2023-01-22 13:00:33.562,1.70,1.25,0.51
2023-01-22 13:00:33.625,1.70,1.57,0.49
2023-01-22 13:00:33.672,1.70,1.59,0.49
2023-01-22 13:00:33.719,1.70,1.33,0.51
2023-01-22 13:00:33.781,1.70,1.40,0.50
2023-01-22 13:00:33.828,1.70,1.45,0.50
2023-01-22 13:00:33.890,1.70,1.43,0.50
2023-01-22 13:00:33.937,1.70,1.41,0.50
2023-01-22 13:00:33.984,1.70,1.43,0.50
2023-01-22 13:00:34.047,1.70,1.46,0.50
2023-01-22 13:00:34.093,1.70,1.42,0.50
2023-01-22 13:00:34.140,1.70,1.44,0.50
2023-01-22 13:00:34.203,1.70,1.53,0.49
2023-01-22 13:00:34.250,1.70,1.38,0.50
2023-01-22 13:00:34.297,1.70,1.28,0.51
2023-01-22 13:00:34.359,1.70,1.55,0.49
2023-01-22 13:00:34.406,1.70,1.41,0.50
2023-01-22 13:00:34.453,1.70,1.50,0.49
2023-01-22 13:00:34.515,1.70,1.51,0.49
2023-01-22 13:00:34.563,1.70,1.27,0.51
2023-01-22 13:00:34.610,1.70,1.50,0.49
2023-01-22 13:00:34.672,1.70,1.72,0.48
2023-01-22 13:00:34.719,1.70,1.33,0.51
2023-01-22 13:00:34.781,1.70,1.49,0.50
2023-01-22 13:00:34.828,1.70,1.28,0.51
2023-01-22 13:00:34.875,1.70,1.54,0.49
2023-01-22 13:00:34.938,1.70,1.73,0.48
2023-01-22 13:00:34.984,1.70,1.22,0.52
2023-01-22 13:00:35.031,1.70,1.56,0.49
2023-01-22 13:00:35.094,1.70,1.60,0.49
2023-01-22 13:00:35.141,1.70,1.24,0.52
2023-01-22 13:00:35.188,1.70,1.40,0.51
2023-01-22 13:00:35.250,1.70,1.61,0.49
2023-01-22 13:00:35.297,1.70,1.42,0.50
2023-01-22 13:00:35.344,1.70,1.34,0.51
2023-01-22 13:00:35.407,1.70,1.46,0.50
2023-01-22 13:00:35.453,1.70,1.40,0.51
2023-01-22 13:00:35.501,1.70,1.31,0.51
2023-01-22 13:00:35.563,1.70,1.74,0.48
2023-01-22 13:00:35.610,1.70,1.36,0.51
2023-01-22 13:00:35.673,1.70,1.30,0.51
2023-01-22 13:00:35.720,1.70,1.70,0.48
2023-01-22 13:00:35.767,1.70,1.47,0.50
2023-01-22 13:00:35.830,1.70,1.33,0.51
2023-01-22 13:00:35.877,1.70,1.45,0.50
2023-01-22 13:00:35.926,1.70,1.43,0.50
2023-01-22 13:00:35.987,1.70,1.34,0.51
2023-01-22 13:00:36.033,1.70,1.48,0.50
2023-01-22 13:00:36.080,1.70,1.44,0.50
2023-01-22 13:00:36.143,1.70,1.48,0.50
2023-01-22 13:00:36.190,1.70,1.31,0.51
2023-01-22 13:00:36.248,1.70,1.69,0.48
2023-01-22 13:00:36.301,1.70,1.49,0.50
2023-01-22 13:00:36.348,1.70,1.28,0.52
2023-01-22 13:00:36.395,1.70,1.65,0.49
2023-01-22 13:00:36.457,1.70,1.48,0.50
2023-01-22 13:00:36.504,1.70,1.31,0.51
2023-01-22 13:00:36.552,1.70,1.54,0.49
2023-01-22 13:00:36.614,1.70,1.43,0.51
2023-01-22 13:00:36.660,1.70,1.45,0.50
2023-01-22 13:00:36.709,1.70,1.45,0.50
2023-01-22 13:00:36.770,1.70,1.39,0.51
2023-01-22 13:00:36.817,1.70,1.39,0.51
2023-01-22 13:00:36.864,1.70,1.35,0.51
2023-01-22 13:00:36.928,1.70,1.72,0.48
2023-01-22 13:00:36.974,1.70,1.33,0.51
2023-01-22 13:00:37.036,1.70,1.35,0.51
2023-01-22 13:00:37.083,1.70,1.73,0.48
2023-01-22 13:00:37.130,1.70,1.33,0.51
2023-01-22 13:00:37.193,1.70,1.37,0.51
2023-01-22 13:00:37.240,1.70,1.76,0.48
2023-01-22 13:00:37.287,1.70,1.31,0.51
2023-01-22 13:00:37.351,1.70,1.37,0.51
2023-01-22 13:00:37.396,1.70,1.65,0.49
2023-01-22 13:00:37.455,1.70,1.40,0.51
2023-01-22 13:00:37.507,1.70,1.55,0.50
2023-01-22 13:00:37.560,1.70,1.24,0.52
2023-01-22 13:00:37.602,1.70,1.53,0.50
2023-01-22 13:00:37.665,1.70,1.88,0.47
2023-01-22 13:00:37.714,1.70,1.17,0.53
2023-01-22 13:00:37.760,1.70,1.50,0.50
2023-01-22 13:00:37.808,1.70,1.72,0.48
2023-01-22 13:00:37.870,1.70,1.34,0.51
2023-01-22 13:00:37.917,1.70,1.33,0.51
2023-01-22 13:00:37.965,1.70,1.42,0.51
2023-01-22 13:00:38.027,1.70,1.66,0.49
2023-01-22 13:00:38.074,1.70,1.30,0.52
2023-01-22 13:00:38.136,1.70,1.47,0.51
2023-01-22 13:00:38.183,1.70,1.60,0.49
2023-01-22 13:00:38.230,1.70,1.24,0.52
2023-01-22 13:00:38.293,1.70,1.53,0.50
2023-01-22 13:00:38.340,1.70,1.58,0.49
2023-01-22 13:00:38.387,1.70,1.35,0.51
2023-01-22 13:00:38.449,1.70,1.38,0.51
2023-01-22 13:00:38.496,1.70,1.34,0.51
2023-01-22 13:00:38.543,1.70,1.55,0.50
2023-01-22 13:00:38.606,1.70,1.50,0.50
2023-01-22 13:00:38.652,1.70,1.28,0.52
2023-01-22 13:00:38.699,1.70,1.45,0.51
2023-01-22 13:00:38.762,1.70,1.48,0.51
2023-01-22 13:00:38.809,1.70,1.47,0.51
2023-01-22 13:00:38.871,1.70,1.45,0.51
2023-01-22 13:00:38.918,1.70,1.38,0.51
2023-01-22 13:00:38.965,1.70,1.43,0.51
2023-01-22 13:00:39.027,1.70,1.37,0.51
2023-01-22 13:00:39.074,1.70,1.51,0.50
2023-01-22 13:00:39.121,1.70,1.45,0.51
2023-01-22 13:00:39.185,1.70,1.39,0.51
2023-01-22 13:00:39.231,1.70,1.52,0.50
2023-01-22 13:00:39.278,1.70,1.39,0.51
2023-01-22 13:00:39.340,1.70,1.40,0.51
2023-01-22 13:00:39.387,1.70,1.55,0.50
2023-01-22 13:00:39.434,1.70,1.42,0.51
2023-01-22 13:00:39.499,1.70,1.51,0.50
2023-01-22 13:00:39.544,1.70,1.29,0.52
2023-01-22 13:00:39.591,1.70,1.39,0.51
2023-01-22 13:00:39.653,1.70,1.77,0.48
2023-01-22 13:00:39.701,1.70,1.38,0.51
2023-01-22 13:00:39.747,1.70,1.49,0.51
2023-01-22 13:00:39.812,1.70,1.29,0.52
2023-01-22 13:00:39.858,1.70,1.39,0.51
2023-01-22 13:00:39.906,1.70,1.76,0.49
2023-01-22 13:00:39.967,1.70,1.44,0.51
2023-01-22 13:00:40.017,1.70,1.42,0.51
2023-01-22 13:00:40.064,1.70,1.38,0.51
2023-01-22 13:00:40.125,1.70,1.46,0.51
2023-01-22 13:00:40.172,1.70,1.46,0.51
2023-01-22 13:00:40.234,1.70,1.47,0.51
2023-01-22 13:00:40.281,1.70,1.49,0.51
2023-01-22 13:00:40.328,1.70,1.38,0.52
2023-01-22 13:00:40.391,1.70,1.46,0.51
2023-01-22 13:00:40.439,1.70,1.59,0.50
2023-01-22 13:00:40.486,1.70,1.38,0.52
2023-01-22 13:00:40.548,1.70,1.66,0.49
2023-01-22 13:00:40.595,1.70,1.25,0.53
2023-01-22 13:00:40.642,1.70,1.44,0.51
2023-01-22 13:00:40.705,1.70,1.76,0.49
2023-01-22 13:00:40.751,1.70,1.32,0.52
2023-01-22 13:00:40.800,1.70,1.63,0.50
2023-01-22 13:00:40.861,1.70,1.33,0.52
2023-01-22 13:00:40.908,1.70,1.38,0.52
2023-01-22 13:00:40.955,1.70,1.55,0.50
2023-01-22 13:00:41.017,1.70,1.42,0.51
2023-01-22 13:00:41.064,1.70,1.49,0.51
2023-01-22 13:00:41.111,1.70,1.35,0.52
2023-01-22 13:00:41.174,1.70,1.59,0.50
2023-01-22 13:00:41.221,1.70,1.40,0.51
2023-01-22 13:00:41.283,1.70,1.25,0.53
2023-01-22 13:00:41.330,1.70,1.56,0.50
2023-01-22 13:00:41.377,1.70,1.40,0.52
2023-01-22 13:00:41.439,1.70,1.46,0.51
2023-01-22 13:00:41.486,1.70,1.37,0.52
2023-01-22 13:00:41.533,1.70,1.52,0.51
2023-01-22 13:00:41.596,1.70,1.44,0.51
2023-01-22 13:00:41.642,1.70,1.37,0.52
2023-01-22 13:00:41.689,1.70,1.47,0.51
2023-01-22 13:00:41.752,1.70,1.36,0.52
2023-01-22 13:00:41.799,1.70,1.44,0.51
2023-01-22 13:00:41.845,1.70,1.66,0.50
2023-01-22 13:00:41.908,1.70,1.47,0.51
2023-01-22 13:00:41.955,1.70,1.41,0.52
2023-01-22 13:00:42.017,1.70,1.26,0.53
2023-01-22 13:00:42.064,1.70,1.60,0.50
2023-01-22 13:00:42.111,1.70,1.76,0.49
2023-01-22 13:00:42.174,1.70,1.28,0.53
2023-01-22 13:00:42.221,1.70,1.45,0.51
2023-01-22 13:00:42.268,1.70,1.39,0.52
2023-01-22 13:00:42.330,1.70,1.57,0.51
2023-01-22 13:00:42.377,1.70,1.39,0.52
2023-01-22 13:00:42.424,1.70,1.47,0.51
2023-01-22 13:00:42.486,1.70,1.47,0.51
2023-01-22 13:00:42.533,1.70,1.29,0.53
2023-01-22 13:00:42.580,1.70,1.48,0.51
2023-01-22 13:00:42.643,1.70,1.60,0.50
2023-01-22 13:00:42.690,1.70,1.36,0.52
2023-01-22 13:00:42.737,1.70,1.59,0.50
2023-01-22 13:00:42.799,1.70,1.41,0.52
2023-01-22 13:00:42.846,1.70,1.53,0.51
2023-01-22 13:00:42.908,1.70,1.26,0.53
2023-01-22 13:00:42.955,1.70,1.51,0.51
2023-01-22 13:00:43.002,1.70,1.73,0.49
2023-01-22 13:00:43.065,1.70,1.29,0.53
2023-01-22 13:00:43.114,1.70,1.39,0.52
2023-01-22 13:00:43.159,1.70,1.46,0.51
2023-01-22 13:00:43.222,1.70,1.57,0.51
2023-01-22 13:00:43.269,1.70,1.30,0.53
2023-01-22 13:00:43.316,1.70,1.47,0.51
2023-01-22 13:00:43.378,1.70,1.65,0.50
2023-01-22 13:00:43.425,1.70,1.31,0.53
2023-01-22 13:00:43.472,1.70,1.48,0.51
2023-01-22 13:00:43.534,1.70,1.47,0.51
2023-01-22 13:00:43.581,1.70,1.49,0.51
2023-01-22 13:00:43.628,1.70,1.37,0.52
2023-01-22 13:00:43.691,1.70,1.40,0.52
2023-01-22 13:00:43.739,1.70,1.49,0.51
2023-01-22 13:00:43.785,1.70,1.30,0.53
2023-01-22 13:00:43.847,1.70,1.57,0.51
2023-01-22 13:00:43.894,1.70,1.32,0.53
2023-01-22 13:00:43.956,1.70,1.36,0.53
2023-01-22 13:00:44.003,1.70,1.55,0.51
2023-01-22 13:00:44.052,1.70,1.38,0.52
2023-01-22 13:00:44.113,1.70,1.52,0.51
2023-01-22 13:00:44.160,1.70,1.29,0.53
2023-01-22 13:00:44.207,1.70,1.46,0.52
2023-01-22 13:00:44.269,1.70,1.46,0.52
2023-01-22 13:00:44.316,1.70,1.51,0.51
2023-01-22 13:00:44.365,1.70,1.46,0.52
2023-01-22 13:00:44.426,1.70,1.38,0.53
2023-01-22 13:00:44.473,1.70,1.51,0.51
2023-01-22 13:00:44.520,1.70,1.35,0.53
2023-01-22 13:00:44.582,1.70,1.45,0.52
2023-01-22 13:00:44.629,1.70,1.51,0.51
2023-01-22 13:00:44.676,1.70,1.57,0.51
2023-01-22 13:00:44.741,1.70,1.42,0.52
2023-01-22 13:00:44.786,1.70,1.44,0.52
2023-01-22 13:00:44.848,1.70,1.63,0.51
2023-01-22 13:00:44.895,1.70,1.37,0.53
2023-01-22 13:00:44.942,1.70,1.60,0.51
2023-01-22 13:00:45.005,1.70,1.41,0.52
2023-01-22 13:00:45.051,1.70,1.44,0.52
2023-01-22 13:00:45.098,1.70,1.37,0.53
2023-01-22 13:00:45.161,1.70,1.33,0.53
2023-01-22 13:00:45.208,1.70,1.63,0.51
2023-01-22 13:00:45.255,1.70,1.30,0.53
2023-01-22 13:00:45.317,1.70,1.40,0.52
2023-01-22 13:00:45.364,1.70,1.60,0.51
2023-01-22 13:00:45.411,1.70,1.37,0.53
2023-01-22 13:00:45.474,1.70,1.42,0.52
2023-01-22 13:00:45.523,1.70,1.31,0.53
2023-01-22 13:00:45.568,1.70,1.50,0.52
2023-01-22 13:00:45.630,1.70,1.35,0.53
2023-01-22 13:00:45.681,1.70,1.41,0.53
2023-01-22 13:00:45.725,1.70,1.57,0.51
2023-01-22 13:00:45.792,1.70,1.46,0.52
2023-01-22 13:00:45.844,1.70,1.45,0.52
2023-01-22 13:00:45.897,1.70,1.36,0.53
2023-01-22 13:00:45.947,1.70,1.49,0.52
2023-01-22 13:00:45.994,1.70,1.42,0.52
2023-01-22 13:00:46.041,1.70,1.65,0.51
2023-01-22 13:00:46.106,1.70,1.29,0.53
2023-01-22 13:00:46.151,1.70,1.60,0.51
2023-01-22 13:00:46.199,1.70,1.69,0.50
2023-01-22 13:00:46.261,1.70,1.31,0.53
2023-01-22 13:00:46.310,1.70,1.61,0.51
2023-01-22 13:00:46.368,1.70,1.44,0.52
2023-01-22 13:00:46.421,1.70,1.36,0.53
2023-01-22 13:00:46.471,1.70,1.48,0.52
2023-01-22 13:00:46.525,1.70,1.67,0.51
2023-01-22 13:00:46.578,1.70,1.45,0.52
2023-01-22 13:00:46.625,1.70,1.34,0.53
2023-01-22 13:00:46.678,1.70,1.56,0.51
2023-01-22 13:00:46.731,1.70,1.32,0.53
2023-01-22 13:00:46.785,1.70,1.41,0.53
2023-01-22 13:00:46.832,1.70,1.54,0.51
2023-01-22 13:00:46.881,1.70,1.50,0.52
2023-01-22 13:00:46.942,1.70,1.35,0.53
2023-01-22 13:00:46.988,1.70,1.35,0.53
2023-01-22 13:00:47.045,1.70,1.61,0.51
2023-01-22 13:00:47.130,1.70,1.31,0.53
2023-01-22 13:00:47.177,1.70,1.53,0.52
2023-01-22 13:00:47.210,1.70,1.35,0.53
2023-01-22 13:00:47.259,1.70,1.42,0.53
2023-01-22 13:00:47.306,1.70,1.47,0.52
2023-01-22 13:00:47.354,1.70,1.46,0.52
2023-01-22 13:00:47.417,1.70,1.58,0.51
2023-01-22 13:00:47.465,1.70,1.40,0.53
2023-01-22 13:00:47.513,1.70,1.47,0.52
2023-01-22 13:00:47.560,1.70,1.36,0.53
2023-01-22 13:00:47.623,1.70,1.58,0.51
2023-01-22 13:00:47.671,1.70,1.45,0.53
2023-01-22 13:00:47.719,1.70,1.45,0.53
2023-01-22 13:00:47.783,1.70,1.47,0.52
2023-01-22 13:00:47.835,1.70,1.36,0.53
2023-01-22 13:00:47.878,1.70,1.40,0.53
2023-01-22 13:00:47.941,1.70,1.37,0.53
2023-01-22 13:00:47.989,1.70,1.55,0.52
2023-01-22 13:00:48.036,1.70,1.28,0.54
2023-01-22 13:00:48.084,1.70,1.50,0.52
2023-01-22 13:00:48.151,1.70,1.59,0.51
2023-01-22 13:00:48.202,1.70,1.44,0.53
2023-01-22 13:00:48.249,1.70,1.57,0.52
2023-01-22 13:00:48.306,1.70,1.40,0.53
2023-01-22 13:00:48.357,1.70,1.48,0.52
2023-01-22 13:00:48.400,1.70,1.31,0.54
2023-01-22 13:00:48.466,1.70,1.56,0.52
2023-01-22 13:00:48.518,1.70,1.65,0.51
2023-01-22 13:00:48.569,1.70,1.36,0.53
2023-01-22 13:00:48.623,1.70,1.41,0.53
2023-01-22 13:00:48.670,1.70,1.41,0.53
2023-01-22 13:00:48.723,1.70,1.44,0.53
2023-01-22 13:00:48.766,1.70,1.40,0.53
2023-01-22 13:00:48.833,1.70,1.48,0.53
2023-01-22 13:00:48.878,1.70,1.35,0.53
2023-01-22 13:00:48.926,1.70,1.59,0.52
2023-01-22 13:00:48.989,1.70,1.55,0.52
2023-01-22 13:00:49.043,1.70,1.42,0.53
2023-01-22 13:00:49.084,1.70,1.49,0.53
2023-01-22 13:00:49.148,1.70,1.41,0.53
2023-01-22 13:00:49.195,1.70,1.50,0.52
2023-01-22 13:00:49.243,1.70,1.25,0.54
2023-01-22 13:00:49.290,1.70,1.46,0.53
2023-01-22 13:00:49.354,1.70,1.62,0.51
2023-01-22 13:00:49.401,1.70,1.46,0.53
2023-01-22 13:00:49.449,1.70,1.33,0.54
2023-01-22 13:00:49.513,1.70,1.57,0.52
2023-01-22 13:00:49.560,1.70,1.76,0.50
2023-01-22 13:00:49.610,1.70,1.31,0.54
2023-01-22 13:00:49.671,1.70,1.44,0.53
2023-01-22 13:00:49.719,1.70,1.34,0.54
2023-01-22 13:00:49.766,1.70,1.47,0.53
2023-01-22 13:00:49.814,1.70,1.42,0.53
2023-01-22 13:00:49.878,1.70,1.59,0.52
2023-01-22 13:00:49.925,1.70,1.36,0.54
2023-01-22 13:00:49.973,1.70,1.49,0.53
2023-01-22 13:00:50.037,1.70,1.57,0.52
2023-01-22 13:00:50.084,1.70,1.36,0.54
2023-01-22 13:00:50.135,1.70,1.40,0.53
2023-01-22 13:00:50.195,1.70,1.55,0.52
2023-01-22 13:00:50.245,1.70,1.50,0.53
2023-01-22 13:00:50.298,1.70,1.35,0.54
2023-01-22 13:00:50.353,1.70,1.38,0.53
2023-01-22 13:00:50.401,1.70,1.47,0.53
2023-01-22 13:00:50.449,1.70,1.53,0.53
2023-01-22 13:00:50.497,1.70,1.40,0.53
2023-01-22 13:00:50.560,1.70,1.53,0.53
2023-01-22 13:00:50.612,1.70,1.48,0.53
2023-01-22 13:00:50.657,1.70,1.37,0.54
2023-01-22 13:00:50.720,1.70,1.52,0.53
2023-01-22 13:00:50.767,1.70,1.33,0.54
2023-01-22 13:00:50.824,1.70,1.48,0.53
2023-01-22 13:00:50.877,1.70,1.38,0.54
2023-01-22 13:00:50.925,1.70,1.60,0.52
2023-01-22 13:00:50.973,1.70,1.42,0.53
2023-01-22 13:00:51.020,1.70,1.47,0.53
2023-01-22 13:00:51.083,1.70,1.33,0.54
2023-01-22 13:00:51.130,1.70,1.60,0.52
2023-01-22 13:00:51.177,1.70,1.74,0.51
2023-01-22 13:00:51.240,1.70,1.28,0.55
2023-01-22 13:00:51.288,1.70,1.54,0.53
2023-01-22 13:00:51.336,1.70,1.41,0.53
2023-01-22 13:00:51.401,1.70,1.44,0.53
2023-01-22 13:00:51.447,1.70,1.33,0.54
2023-01-22 13:00:51.494,1.70,1.58,0.52
2023-01-22 13:00:51.557,1.70,1.45,0.53
2023-01-22 13:00:51.605,1.70,1.44,0.53
2023-01-22 13:00:51.662,1.70,1.40,0.54
2023-01-22 13:00:51.716,1.70,1.61,0.52
2023-01-22 13:00:51.764,1.70,1.47,0.53
2023-01-22 13:00:51.822,1.70,1.39,0.54
2023-01-22 13:00:51.875,1.70,1.46,0.53
2023-01-22 13:00:51.921,1.70,1.42,0.53
2023-01-22 13:00:51.975,1.70,1.49,0.53
2023-01-22 13:00:52.020,1.70,1.29,0.55
2023-01-22 13:00:52.081,1.70,1.51,0.53
2023-01-22 13:00:52.131,1.70,1.51,0.53
2023-01-22 13:00:52.183,1.70,1.48,0.53
2023-01-22 13:00:52.239,1.70,1.32,0.55
2023-01-22 13:00:52.289,1.70,1.43,0.53
2023-01-22 13:00:52.346,1.70,1.59,0.52
2023-01-22 13:00:52.398,1.70,1.51,0.53
2023-01-22 13:00:52.450,1.70,1.43,0.53
2023-01-22 13:00:52.502,1.70,1.33,0.54
2023-01-22 13:00:52.554,1.70,1.35,0.54
2023-01-22 13:00:52.604,1.70,1.44,0.53
2023-01-22 13:00:52.652,1.70,1.73,0.51
2023-01-22 13:00:52.700,1.70,1.21,0.55
2023-01-22 13:00:52.764,1.70,1.47,0.53
2023-01-22 13:00:52.811,1.70,1.58,0.53
2023-01-22 13:00:52.859,1.70,1.48,0.53
2023-01-22 13:00:52.922,1.70,1.37,0.54
2023-01-22 13:00:52.969,1.70,1.50,0.53
2023-01-22 13:00:53.021,1.70,1.42,0.54
2023-01-22 13:00:53.080,1.70,1.49,0.53
2023-01-22 13:00:53.127,1.70,1.48,0.53
2023-01-22 13:00:53.175,1.70,1.45,0.53
2023-01-22 13:00:53.234,1.70,1.56,0.53
2023-01-22 13:00:53.287,1.70,1.30,0.55
2023-01-22 13:00:53.341,1.70,1.43,0.54
2023-01-22 13:00:53.382,1.70,1.41,0.54
2023-01-22 13:00:53.445,1.70,1.53,0.53
2023-01-22 13:00:53.493,1.70,1.40,0.54
2023-01-22 13:00:53.547,1.70,1.45,0.54
2023-01-22 13:00:53.603,1.70,1.34,0.55
2023-01-22 13:00:53.653,1.70,1.47,0.53
2023-01-22 13:00:53.698,1.70,1.48,0.53
2023-01-22 13:00:53.746,1.70,1.49,0.53
