2023-01-22 12:50:24.113,1.70,1.70,0.58
2023-01-22 12:50:24.191,1.70,1.56,0.59
2023-01-22 12:50:24.269,1.70,1.48,0.60
2023-01-22 12:50:24.348,1.70,1.58,0.59
2023-01-22 12:50:24.426,1.70,1.93,0.56
2023-01-22 12:50:24.504,1.70,1.36,0.61
2023-01-22 12:50:24.567,1.70,1.53,0.60
2023-01-22 12:50:24.646,1.70,2.19,0.54
2023-01-22 12:50:24.724,1.70,1.43,0.60
2023-01-22 12:50:24.802,1.70,1.67,0.58
2023-01-22 12:50:24.881,1.70,1.64,0.58
2023-01-22 12:50:24.959,1.70,1.45,0.60
2023-01-22 12:50:25.037,1.70,1.74,0.58
2023-01-22 12:50:25.115,1.70,1.48,0.60
2023-01-22 12:50:25.193,1.70,1.61,0.59
2023-01-22 12:50:25.271,1.70,1.63,0.59
2023-01-22 12:50:25.349,1.70,1.57,0.59
2023-01-22 12:50:25.430,1.70,1.66,0.58
2023-01-22 12:50:25.506,1.70,1.38,0.61
2023-01-22 12:50:25.584,1.70,1.69,0.58
2023-01-22 12:50:25.662,1.70,1.87,0.57
2023-01-22 12:50:25.741,1.70,1.41,0.60
2023-01-22 12:50:25.819,1.70,1.60,0.59
2023-01-22 12:50:25.897,1.70,1.44,0.60
2023-01-22 12:50:25.975,1.70,1.72,0.58
2023-01-22 12:50:26.053,1.70,1.68,0.58
2023-01-22 12:50:26.116,1.70,1.54,0.60
2023-01-22 12:50:26.195,1.70,1.66,0.58
2023-01-22 12:50:26.273,1.70,1.36,0.61
2023-01-22 12:50:26.351,1.70,1.62,0.59
2023-01-22 12:50:26.429,1.70,1.90,0.57
2023-01-22 12:50:26.508,1.70,1.45,0.60
2023-01-22 12:50:26.586,1.70,1.66,0.58
2023-01-22 12:50:26.664,1.70,1.37,0.61
2023-01-22 12:50:26.742,1.70,1.67,0.58
2023-01-22 12:50:26.820,1.70,1.75,0.58
2023-01-22 12:50:26.902,1.70,1.45,0.60
2023-01-22 12:50:26.977,1.70,1.73,0.58
2023-01-22 12:50:27.055,1.70,1.42,0.60
2023-01-22 12:50:27.134,1.70,1.62,0.59
2023-01-22 12:50:27.212,1.70,1.52,0.60
2023-01-22 12:50:27.290,1.70,1.54,0.60
2023-01-22 12:50:27.368,1.70,1.78,0.58
2023-01-22 12:50:27.446,1.70,1.45,0.60
2023-01-22 12:50:27.524,1.70,1.70,0.58
2023-01-22 12:50:27.587,1.70,1.53,0.60
2023-01-22 12:50:27.665,1.70,1.56,0.60
2023-01-22 12:50:27.743,1.70,1.72,0.58
2023-01-22 12:50:27.821,1.70,1.49,0.60
2023-01-22 12:50:27.900,1.70,1.69,0.58
2023-01-22 12:50:27.978,1.70,1.48,0.60
2023-01-22 12:50:28.056,1.70,1.54,0.60
2023-01-22 12:50:28.135,1.70,1.87,0.57
2023-01-22 12:50:28.213,1.70,1.41,0.61
2023-01-22 12:50:28.291,1.70,1.82,0.57
2023-01-22 12:50:28.369,1.70,1.58,0.59
2023-01-22 12:50:28.448,1.70,1.47,0.60
2023-01-22 12:50:28.528,1.70,1.67,0.59
2023-01-22 12:50:28.604,1.70,1.47,0.60
2023-01-22 12:50:28.682,1.70,1.77,0.58
2023-01-22 12:50:28.761,1.70,1.61,0.59
2023-01-22 12:50:28.839,1.70,1.57,0.60
2023-01-22 12:50:28.917,1.70,1.57,0.60
2023-01-22 12:50:28.995,1.70,1.44,0.60
2023-01-22 12:50:29.058,1.70,1.82,0.58
2023-01-22 12:50:29.136,1.70,1.59,0.59
2023-01-22 12:50:29.214,1.70,1.58,0.59
2023-01-22 12:50:29.292,1.70,1.50,0.60
2023-01-22 12:50:29.371,1.70,1.49,0.60
2023-01-22 12:50:29.449,1.70,1.87,0.57
2023-01-22 12:50:29.527,1.70,1.53,0.60
2023-01-22 12:50:29.606,1.70,1.62,0.59
2023-01-22 12:50:29.684,1.70,1.68,0.59
2023-01-22 12:50:29.762,1.70,1.44,0.60
2023-01-22 12:50:29.840,1.70,1.67,0.59
2023-01-22 12:50:29.918,1.70,1.64,0.59
2023-01-22 12:50:29.996,1.70,1.56,0.60
2023-01-22 12:50:30.074,1.70,1.59,0.59
2023-01-22 12:50:30.156,1.70,1.52,0.60
2023-01-22 12:50:30.231,1.70,1.68,0.59
2023-01-22 12:50:30.309,1.70,1.52,0.60
2023-01-22 12:50:30.388,1.70,1.68,0.59
2023-01-22 12:50:30.466,1.70,1.67,0.59
2023-01-22 12:50:30.544,1.70,1.50,0.60
2023-01-22 12:50:30.607,1.70,1.65,0.59
2023-01-22 12:50:30.686,1.70,1.53,0.60
2023-01-22 12:50:30.767,1.70,1.65,0.59
2023-01-22 12:50:30.842,1.70,1.71,0.58
2023-01-22 12:50:30.920,1.70,1.46,0.60
2023-01-22 12:50:30.999,1.70,1.65,0.59
2023-01-22 12:50:31.077,1.70,1.64,0.59
2023-01-22 12:50:31.155,1.70,1.62,0.59
2023-01-22 12:50:31.234,1.70,1.65,0.59
2023-01-22 12:50:31.312,1.70,1.51,0.60
2023-01-22 12:50:31.390,1.70,1.66,0.59
2023-01-22 12:50:31.469,1.70,1.59,0.60
2023-01-22 12:50:31.550,1.70,1.67,0.59
2023-01-22 12:50:31.625,1.70,1.60,0.60
2023-01-22 12:50:31.703,1.70,1.44,0.61
2023-01-22 12:50:31.782,1.70,1.88,0.57
2023-01-22 12:50:31.845,1.70,1.65,0.59
2023-01-22 12:50:31.923,1.70,1.59,0.60
2023-01-22 12:50:32.002,1.70,1.54,0.60
2023-01-22 12:50:32.081,1.70,1.52,0.60
2023-01-22 12:50:32.159,1.70,1.84,0.58
2023-01-22 12:50:32.237,1.70,1.39,0.61
2023-01-22 12:50:32.315,1.70,1.68,0.59
2023-01-22 12:50:32.396,1.70,2.01,0.56
2023-01-22 12:50:32.472,1.70,1.42,0.61
2023-01-22 12:50:32.550,1.70,1.66,0.59
2023-01-22 12:50:32.629,1.70,1.58,0.60
2023-01-22 12:50:32.707,1.70,1.45,0.61
2023-01-22 12:50:32.785,1.70,1.48,0.60
2023-01-22 12:50:32.863,1.70,1.76,0.58
2023-01-22 12:50:32.942,1.70,1.70,0.59
2023-01-22 12:50:33.020,1.70,1.46,0.61
2023-01-22 12:50:33.098,1.70,1.69,0.59
2023-01-22 12:50:33.161,1.70,1.64,0.59
2023-01-22 12:50:33.240,1.70,1.56,0.60
2023-01-22 12:50:33.318,1.70,1.62,0.60
2023-01-22 12:50:33.396,1.70,1.61,0.60
2023-01-22 12:50:33.475,1.70,1.49,0.60
2023-01-22 12:50:33.553,1.70,1.47,0.61
2023-01-22 12:50:33.631,1.70,1.78,0.58
2023-01-22 12:50:33.709,1.70,1.52,0.60
2023-01-22 12:50:33.787,1.70,1.43,0.61
2023-01-22 12:50:33.866,1.70,1.79,0.58
2023-01-22 12:50:33.944,1.70,1.52,0.60
2023-01-22 12:50:34.025,1.70,1.48,0.60
2023-01-22 12:50:34.101,1.70,1.58,0.60
2023-01-22 12:50:34.179,1.70,1.77,0.58
2023-01-22 12:50:34.258,1.70,1.40,0.61
2023-01-22 12:50:34.336,1.70,1.66,0.59
2023-01-22 12:50:34.414,1.70,1.83,0.58
2023-01-22 12:50:34.492,1.70,1.51,0.60
2023-01-22 12:50:34.570,1.70,1.60,0.60
2023-01-22 12:50:34.648,1.70,1.51,0.60
2023-01-22 12:50:34.711,1.70,1.65,0.59
2023-01-22 12:50:34.789,1.70,1.62,0.60
2023-01-22 12:50:34.867,1.70,1.62,0.60
2023-01-22 12:50:34.945,1.70,1.48,0.61
2023-01-22 12:50:35.024,1.70,1.44,0.61
2023-01-22 12:50:35.102,1.70,1.88,0.58
2023-01-22 12:50:35.180,1.70,1.34,0.62
2023-01-22 12:50:35.259,1.70,1.57,0.60
2023-01-22 12:50:35.337,1.70,2.07,0.56
2023-01-22 12:50:35.416,1.70,1.28,0.62
2023-01-22 12:50:35.494,1.70,1.52,0.60
2023-01-22 12:50:35.572,1.70,1.69,0.59
2023-01-22 12:50:35.650,1.70,1.57,0.60
2023-01-22 12:50:35.728,1.70,1.41,0.61
2023-01-22 12:50:35.806,1.70,1.69,0.59
2023-01-22 12:50:35.885,1.70,1.74,0.59
2023-01-22 12:50:35.963,1.70,1.47,0.61
2023-01-22 12:50:36.028,1.70,1.64,0.60
2023-01-22 12:50:36.105,1.70,1.54,0.60
2023-01-22 12:50:36.184,1.70,1.60,0.60
2023-01-22 12:50:36.265,1.70,1.41,0.61
2023-01-22 12:50:36.343,1.70,1.68,0.59
2023-01-22 12:50:36.420,1.70,1.61,0.60
2023-01-22 12:50:36.498,1.70,1.46,0.61
2023-01-22 12:50:36.577,1.70,1.61,0.60
2023-01-22 12:50:36.655,1.70,1.53,0.60
2023-01-22 12:50:36.733,1.70,1.49,0.61
2023-01-22 12:50:36.811,1.70,1.45,0.61
2023-01-22 12:50:36.889,1.70,1.69,0.59
2023-01-22 12:50:36.967,1.70,1.46,0.61
2023-01-22 12:50:37.045,1.70,1.50,0.61
2023-01-22 12:50:37.123,1.70,1.68,0.59
2023-01-22 12:50:37.201,1.70,1.67,0.59
2023-01-22 12:50:37.280,1.70,1.53,0.60
2023-01-22 12:50:37.358,1.70,1.62,0.60
2023-01-22 12:50:37.420,1.70,1.70,0.59
2023-01-22 12:50:37.499,1.70,1.44,0.61
2023-01-22 12:50:37.577,1.70,1.74,0.59
2023-01-22 12:50:37.656,1.70,1.79,0.58
2023-01-22 12:50:37.734,1.70,1.53,0.60
2023-01-22 12:50:37.812,1.70,1.58,0.60
2023-01-22 12:50:37.890,1.70,1.55,0.60
2023-01-22 12:50:37.968,1.70,1.79,0.58
2023-01-22 12:50:38.046,1.70,1.48,0.61
2023-01-22 12:50:38.125,1.70,1.76,0.59
2023-01-22 12:50:38.203,1.70,1.63,0.60
2023-01-22 12:50:38.281,1.70,1.57,0.60
2023-01-22 12:50:38.360,1.70,1.73,0.59
2023-01-22 12:50:38.438,1.70,1.42,0.62
2023-01-22 12:50:38.517,1.70,1.68,0.59
2023-01-22 12:50:38.595,1.70,1.66,0.60
2023-01-22 12:50:38.673,1.70,1.50,0.61
2023-01-22 12:50:38.752,1.70,1.58,0.60
2023-01-22 12:50:38.830,1.70,1.57,0.60
2023-01-22 12:50:38.892,1.70,1.69,0.59
2023-01-22 12:50:38.970,1.70,1.39,0.62
2023-01-22 12:50:39.049,1.70,1.61,0.60
2023-01-22 12:50:39.127,1.70,1.78,0.58
2023-01-22 12:50:39.205,1.70,1.54,0.60
2023-01-22 12:50:39.283,1.70,1.59,0.60
2023-01-22 12:50:39.361,1.70,1.58,0.60
2023-01-22 12:50:39.439,1.70,1.72,0.59
2023-01-22 12:50:39.517,1.70,1.70,0.59
2023-01-22 12:50:39.595,1.70,1.57,0.60
2023-01-22 12:50:39.673,1.70,1.51,0.61
2023-01-22 12:50:39.751,1.70,1.77,0.59
2023-01-22 12:50:39.830,1.70,1.60,0.60
2023-01-22 12:50:39.908,1.70,1.69,0.59
2023-01-22 12:50:39.986,1.70,1.46,0.61
2023-01-22 12:50:40.064,1.70,1.61,0.60
2023-01-22 12:50:40.142,1.70,1.87,0.58
2023-01-22 12:50:40.220,1.70,1.39,0.62
2023-01-22 12:50:40.298,1.70,1.67,0.60
2023-01-22 12:50:40.377,1.70,1.80,0.58
2023-01-22 12:50:40.455,1.70,1.58,0.60
2023-01-22 12:50:40.517,1.70,1.61,0.60
2023-01-22 12:50:40.596,1.70,1.48,0.61
2023-01-22 12:50:40.674,1.70,1.79,0.59
2023-01-22 12:50:40.752,1.70,1.45,0.61
2023-01-22 12:50:40.831,1.70,1.73,0.59
2023-01-22 12:50:40.909,1.70,1.75,0.59
2023-01-22 12:50:40.987,1.70,1.45,0.61
2023-01-22 12:50:41.066,1.70,1.61,0.60
2023-01-22 12:50:41.147,1.70,1.55,0.60
2023-01-22 12:50:41.222,1.70,1.66,0.60
2023-01-22 12:50:41.300,1.70,1.49,0.61
2023-01-22 12:50:41.379,1.70,1.58,0.60
2023-01-22 12:50:41.457,1.70,1.65,0.60
2023-01-22 12:50:41.535,1.70,1.48,0.61
2023-01-22 12:50:41.613,1.70,1.60,0.60
2023-01-22 12:50:41.692,1.70,1.65,0.60
2023-01-22 12:50:41.771,1.70,1.49,0.61
2023-01-22 12:50:41.837,1.70,1.49,0.61
2023-01-22 12:50:41.912,1.70,1.87,0.58
2023-01-22 12:50:41.990,1.70,1.44,0.62
2023-01-22 12:50:42.069,1.70,1.56,0.60
2023-01-22 12:50:42.147,1.70,1.65,0.60
2023-01-22 12:50:42.225,1.70,1.59,0.60
2023-01-22 12:50:42.303,1.70,1.41,0.62
2023-01-22 12:50:42.382,1.70,1.68,0.60
2023-01-22 12:50:42.460,1.70,1.94,0.58
2023-01-22 12:50:42.538,1.70,1.37,0.62
2023-01-22 12:50:42.616,1.70,1.63,0.60
2023-01-22 12:50:42.694,1.70,1.61,0.60
2023-01-22 12:50:42.775,1.70,1.60,0.60
2023-01-22 12:50:42.851,1.70,1.38,0.62
2023-01-22 12:50:42.929,1.70,1.65,0.60
2023-01-22 12:50:43.007,1.70,1.85,0.58
2023-01-22 12:50:43.085,1.70,1.46,0.62
2023-01-22 12:50:43.163,1.70,1.65,0.60
2023-01-22 12:50:43.242,1.70,1.55,0.61
2023-01-22 12:50:43.320,1.70,1.54,0.61
2023-01-22 12:50:43.385,1.70,1.46,0.62
2023-01-22 12:50:43.461,1.70,1.73,0.59
2023-01-22 12:50:43.539,1.70,1.54,0.61
2023-01-22 12:50:43.617,1.70,1.45,0.62
2023-01-22 12:50:43.695,1.70,1.49,0.61
2023-01-22 12:50:43.773,1.70,1.76,0.59
2023-01-22 12:50:43.851,1.70,1.41,0.62
2023-01-22 12:50:43.929,1.70,1.80,0.59
2023-01-22 12:50:44.007,1.70,1.84,0.58
2023-01-22 12:50:44.086,1.70,1.38,0.62
2023-01-22 12:50:44.164,1.70,1.50,0.61
2023-01-22 12:50:44.242,1.70,1.64,0.60
2023-01-22 12:50:44.320,1.70,1.69,0.60
2023-01-22 12:50:44.398,1.70,1.30,0.63
2023-01-22 12:50:44.476,1.70,1.67,0.60
2023-01-22 12:50:44.554,1.70,1.80,0.59
2023-01-22 12:50:44.634,1.70,1.46,0.62
2023-01-22 12:50:44.711,1.70,1.51,0.61
2023-01-22 12:50:44.789,1.70,1.74,0.59
2023-01-22 12:50:44.867,1.70,1.48,0.62
2023-01-22 12:50:44.945,1.70,1.67,0.60
2023-01-22 12:50:45.023,1.70,1.68,0.60
2023-01-22 12:50:45.101,1.70,1.45,0.62
2023-01-22 12:50:45.175,1.70,1.47,0.62
2023-01-22 12:50:45.247,1.70,1.60,0.60
2023-01-22 12:50:45.327,1.70,1.80,0.59
2023-01-22 12:50:45.406,1.70,1.29,0.63
2023-01-22 12:50:45.483,1.70,1.62,0.60
2023-01-22 12:50:45.562,1.70,1.79,0.59
2023-01-22 12:50:45.642,1.70,1.48,0.62
2023-01-22 12:50:45.720,1.70,1.45,0.62
2023-01-22 12:50:45.784,1.70,1.72,0.60
2023-01-22 12:50:45.875,1.70,1.69,0.60
2023-01-22 12:50:45.943,1.70,1.40,0.62
2023-01-22 12:50:46.030,1.70,1.69,0.60
2023-01-22 12:50:46.101,1.70,1.77,0.59
2023-01-22 12:50:46.180,1.70,1.40,0.62
2023-01-22 12:50:46.259,1.70,1.58,0.61
2023-01-22 12:50:46.338,1.70,1.92,0.58
2023-01-22 12:50:46.416,1.70,1.42,0.62
2023-01-22 12:50:46.494,1.70,1.52,0.61
2023-01-22 12:50:46.572,1.70,1.49,0.62
2023-01-22 12:50:46.634,1.70,1.68,0.60
2023-01-22 12:50:46.713,1.70,1.52,0.61
2023-01-22 12:50:46.791,1.70,1.54,0.61
2023-01-22 12:50:46.869,1.70,1.48,0.62
2023-01-22 12:50:46.947,1.70,1.69,0.60
2023-01-22 12:50:47.025,1.70,1.67,0.60
2023-01-22 12:50:47.103,1.70,1.42,0.62
2023-01-22 12:50:47.181,1.70,1.62,0.60
2023-01-22 12:50:47.259,1.70,1.68,0.60
2023-01-22 12:50:47.337,1.70,1.57,0.61
2023-01-22 12:50:47.416,1.70,1.55,0.61
2023-01-22 12:50:47.494,1.70,1.67,0.60
2023-01-22 12:50:47.572,1.70,1.44,0.62
2023-01-22 12:50:47.650,1.70,1.56,0.61
2023-01-22 12:50:47.728,1.70,1.74,0.60
2023-01-22 12:50:47.806,1.70,1.75,0.60
2023-01-22 12:50:47.885,1.70,1.33,0.63
2023-01-22 12:50:47.963,1.70,1.64,0.60
2023-01-22 12:50:48.041,1.70,2.01,0.58
2023-01-22 12:50:48.119,1.70,1.44,0.62
2023-01-22 12:50:48.197,1.70,1.53,0.61
2023-01-22 12:50:48.275,1.70,1.58,0.61
2023-01-22 12:50:48.338,1.70,1.83,0.59
2023-01-22 12:50:48.416,1.70,1.46,0.62
2023-01-22 12:50:48.494,1.70,1.56,0.61
2023-01-22 12:50:48.572,1.70,1.61,0.61
2023-01-22 12:50:48.651,1.70,1.59,0.61
2023-01-22 12:50:48.729,1.70,1.61,0.61
2023-01-22 12:50:48.807,1.70,1.56,0.61
2023-01-22 12:50:48.885,1.70,1.40,0.62
2023-01-22 12:50:48.963,1.70,1.87,0.59
2023-01-22 12:50:49.041,1.70,1.59,0.61
2023-01-22 12:50:49.120,1.70,1.57,0.61
2023-01-22 12:50:49.198,1.70,1.52,0.62
2023-01-22 12:50:49.276,1.70,1.74,0.60
2023-01-22 12:50:49.354,1.70,1.84,0.59
2023-01-22 12:50:49.432,1.70,1.30,0.63
2023-01-22 12:50:49.510,1.70,1.70,0.60
2023-01-22 12:50:49.588,1.70,1.83,0.59
2023-01-22 12:50:49.666,1.70,1.50,0.62
2023-01-22 12:50:49.745,1.70,1.44,0.62
2023-01-22 12:50:49.823,1.70,1.70,0.60
2023-01-22 12:50:49.901,1.70,1.59,0.61
2023-01-22 12:50:49.979,1.70,1.58,0.61
2023-01-22 12:50:50.057,1.70,1.36,0.63
2023-01-22 12:50:50.120,1.70,1.76,0.60
2023-01-22 12:50:50.199,1.70,1.65,0.60
2023-01-22 12:50:50.277,1.70,1.51,0.62
2023-01-22 12:50:50.356,1.70,1.46,0.62
2023-01-22 12:50:50.434,1.70,1.81,0.59
2023-01-22 12:50:50.512,1.70,1.72,0.60
2023-01-22 12:50:50.590,1.70,1.38,0.63
2023-01-22 12:50:50.668,1.70,1.85,0.59
2023-01-22 12:50:50.746,1.70,1.84,0.59
2023-01-22 12:50:50.824,1.70,1.35,0.63
2023-01-22 12:50:50.902,1.70,1.48,0.62
2023-01-22 12:50:50.981,1.70,2.14,0.57
2023-01-22 12:50:51.059,1.70,1.28,0.64
2023-01-22 12:50:51.137,1.70,1.59,0.61
2023-01-22 12:50:51.215,1.70,1.71,0.60
2023-01-22 12:50:51.294,1.70,1.43,0.62
2023-01-22 12:50:51.372,1.70,1.54,0.62
2023-01-22 12:50:51.450,1.70,1.79,0.60
2023-01-22 12:50:51.513,1.70,1.44,0.62
2023-01-22 12:50:51.591,1.70,1.47,0.62
2023-01-22 12:50:51.669,1.70,1.59,0.61
2023-01-22 12:50:51.748,1.70,1.70,0.60
2023-01-22 12:50:51.826,1.70,1.43,0.62
2023-01-22 12:50:51.910,1.70,1.64,0.61
2023-01-22 12:50:51.983,1.70,1.55,0.62
2023-01-22 12:50:52.061,1.70,1.56,0.61
2023-01-22 12:50:52.142,1.70,1.49,0.62
2023-01-22 12:50:52.218,1.70,1.70,0.60
2023-01-22 12:50:52.296,1.70,1.69,0.60
2023-01-22 12:50:52.374,1.70,1.43,0.62
2023-01-22 12:50:52.453,1.70,1.53,0.62
2023-01-22 12:50:52.531,1.70,1.94,0.58
2023-01-22 12:50:52.609,1.70,1.55,0.62
2023-01-22 12:50:52.687,1.70,1.39,0.63
2023-01-22 12:50:52.766,1.70,1.97,0.58
2023-01-22 12:50:52.844,1.70,1.63,0.61
2023-01-22 12:50:52.907,1.70,1.49,0.62
2023-01-22 12:50:52.985,1.70,1.71,0.60
2023-01-22 12:50:53.063,1.70,1.75,0.60
2023-01-22 12:50:53.141,1.70,1.40,0.63
2023-01-22 12:50:53.219,1.70,1.78,0.60
2023-01-22 12:50:53.297,1.70,1.47,0.62
2023-01-22 12:50:53.376,1.70,1.62,0.61
2023-01-22 12:50:53.454,1.70,1.68,0.60
2023-01-22 12:50:53.532,1.70,1.49,0.62
2023-01-22 12:50:53.610,1.70,1.48,0.62
2023-01-22 12:50:53.688,1.70,1.91,0.59
2023-01-22 12:50:53.769,1.70,1.49,0.62
2023-01-22 12:50:53.845,1.70,1.52,0.62
2023-01-22 12:50:53.923,1.70,1.76,0.60
2023-01-22 12:50:54.001,1.70,1.68,0.60
2023-01-22 12:50:54.079,1.70,1.46,0.62
2023-01-22 12:50:54.157,1.70,1.71,0.60
2023-01-22 12:50:54.236,1.70,1.78,0.60
2023-01-22 12:50:54.315,1.70,1.55,0.62
2023-01-22 12:50:54.393,1.70,1.67,0.61
2023-01-22 12:50:54.455,1.70,1.45,0.62
2023-01-22 12:50:54.534,1.70,1.65,0.61
2023-01-22 12:50:54.612,1.70,1.73,0.60
2023-01-22 12:50:54.690,1.70,1.49,0.62
2023-01-22 12:50:54.768,1.70,1.41,0.63
2023-01-22 12:50:54.847,1.70,1.95,0.58
2023-01-22 12:50:54.925,1.70,1.56,0.62
2023-01-22 12:50:55.004,1.70,1.40,0.63
2023-01-22 12:50:55.088,1.70,1.63,0.61
2023-01-22 12:50:55.167,1.70,1.91,0.59
2023-01-22 12:50:55.241,1.70,1.36,0.63
2023-01-22 12:50:55.320,1.70,1.62,0.61
2023-01-22 12:50:55.399,1.70,1.73,0.60
2023-01-22 12:50:55.463,1.70,1.60,0.61
2023-01-22 12:50:55.553,1.70,1.39,0.63
2023-01-22 12:50:55.632,1.70,1.79,0.60
2023-01-22 12:50:55.709,1.70,1.72,0.60
2023-01-22 12:50:55.780,1.70,1.49,0.62
2023-01-22 12:50:55.859,1.70,1.48,0.62
2023-01-22 12:50:55.938,1.70,1.76,0.60
2023-01-22 12:50:56.017,1.70,1.51,0.62
2023-01-22 12:50:56.095,1.70,1.57,0.62
2023-01-22 12:50:56.174,1.70,1.65,0.61
2023-01-22 12:50:56.237,1.70,1.55,0.62
2023-01-22 12:50:56.315,1.70,1.49,0.62
2023-01-22 12:50:56.393,1.70,1.76,0.60
2023-01-22 12:50:56.472,1.70,1.69,0.61
2023-01-22 12:50:56.550,1.70,1.50,0.62
2023-01-22 12:50:56.630,1.70,1.58,0.62
2023-01-22 12:50:56.707,1.70,1.79,0.60
2023-01-22 12:50:56.785,1.70,1.51,0.62
2023-01-22 12:50:56.863,1.70,1.52,0.62
2023-01-22 12:50:56.941,1.70,1.90,0.59
2023-01-22 12:50:57.019,1.70,1.40,0.63
2023-01-22 12:50:57.098,1.70,1.51,0.62
2023-01-22 12:50:57.176,1.70,1.80,0.60
2023-01-22 12:50:57.254,1.70,1.70,0.61
2023-01-22 12:50:57.333,1.70,1.48,0.62
2023-01-22 12:50:57.411,1.70,1.52,0.62
2023-01-22 12:50:57.489,1.70,1.65,0.61
2023-01-22 12:50:57.567,1.70,1.60,0.62
2023-01-22 12:50:57.645,1.70,1.52,0.62
2023-01-22 12:50:57.708,1.70,1.63,0.61
2023-01-22 12:50:57.786,1.70,1.42,0.63
2023-01-22 12:50:57.864,1.70,1.69,0.61
2023-01-22 12:50:57.943,1.70,1.43,0.63
2023-01-22 12:50:58.021,1.70,1.72,0.61
2023-01-22 12:50:58.099,1.70,1.55,0.62
2023-01-22 12:50:58.177,1.70,1.67,0.61
2023-01-22 12:50:58.259,1.70,1.41,0.63
2023-01-22 12:50:58.334,1.70,1.73,0.60
2023-01-22 12:50:58.412,1.70,1.61,0.62
2023-01-22 12:50:58.490,1.70,1.55,0.62
2023-01-22 12:50:58.568,1.70,1.47,0.63
2023-01-22 12:50:58.646,1.70,1.70,0.61
2023-01-22 12:50:58.725,1.70,1.57,0.62
2023-01-22 12:50:58.803,1.70,1.61,0.62
2023-01-22 12:50:58.881,1.70,1.39,0.63
2023-01-22 12:50:58.960,1.70,1.71,0.61
2023-01-22 12:50:59.038,1.70,1.64,0.61
2023-01-22 12:50:59.116,1.70,1.53,0.62
2023-01-22 12:50:59.181,1.70,1.47,0.63
2023-01-22 12:50:59.258,1.70,1.63,0.62
2023-01-22 12:50:59.336,1.70,1.57,0.62
2023-01-22 12:50:59.414,1.70,1.52,0.62
2023-01-22 12:50:59.492,1.70,1.47,0.63
2023-01-22 12:50:59.570,1.70,1.81,0.60
2023-01-22 12:50:59.649,1.70,1.46,0.63
2023-01-22 12:50:59.727,1.70,1.66,0.61
2023-01-22 12:50:59.805,1.70,1.48,0.63
2023-01-22 12:50:59.884,1.70,1.70,0.61
2023-01-22 12:50:59.962,1.70,1.49,0.62
2023-01-22 12:51:00.040,1.70,1.56,0.62
2023-01-22 12:51:00.118,1.70,1.45,0.63
2023-01-22 12:51:00.196,1.70,1.80,0.60
2023-01-22 12:51:00.274,1.70,1.37,0.64
2023-01-22 12:51:00.353,1.70,1.66,0.61
2023-01-22 12:51:00.431,1.70,1.61,0.62
2023-01-22 12:51:00.509,1.70,1.55,0.62
2023-01-22 12:51:00.587,1.70,1.55,0.62
2023-01-22 12:51:00.650,1.70,1.65,0.61
2023-01-22 12:51:00.729,1.70,1.54,0.62
2023-01-22 12:51:00.807,1.70,1.51,0.62
2023-01-22 12:51:00.885,1.70,1.62,0.62
2023-01-22 12:51:00.963,1.70,1.64,0.62
2023-01-22 12:51:01.041,1.70,1.47,0.63
2023-01-22 12:51:01.120,1.70,1.59,0.62
2023-01-22 12:51:01.198,1.70,1.67,0.61
2023-01-22 12:51:01.276,1.70,1.53,0.62
2023-01-22 12:51:01.354,1.70,1.57,0.62
2023-01-22 12:51:01.432,1.70,1.66,0.62
2023-01-22 12:51:01.514,1.70,1.54,0.62
2023-01-22 12:51:01.589,1.70,1.58,0.62
2023-01-22 12:51:01.667,1.70,1.60,0.62
2023-01-22 12:51:01.745,1.70,1.66,0.62
2023-01-22 12:51:01.824,1.70,1.46,0.63
2023-01-22 12:51:01.902,1.70,1.72,0.61
2023-01-22 12:51:01.981,1.70,1.74,0.61
2023-01-22 12:51:02.044,1.70,1.57,0.62
2023-01-22 12:51:02.125,1.70,1.46,0.63
2023-01-22 12:51:02.201,1.70,1.77,0.60
2023-01-22 12:51:02.279,1.70,1.72,0.61
2023-01-22 12:51:02.358,1.70,1.54,0.62
2023-01-22 12:51:02.436,1.70,1.48,0.63
2023-01-22 12:51:02.514,1.70,1.90,0.60
2023-01-22 12:51:02.593,1.70,1.37,0.64
2023-01-22 12:51:02.671,1.70,1.80,0.60
2023-01-22 12:51:02.749,1.70,1.78,0.60
2023-01-22 12:51:02.828,1.70,1.49,0.63
2023-01-22 12:51:02.906,1.70,1.49,0.63
2023-01-22 12:51:02.984,1.70,1.86,0.60
2023-01-22 12:51:03.062,1.70,1.62,0.62
2023-01-22 12:51:03.143,1.70,1.41,0.64
2023-01-22 12:51:03.218,1.70,1.83,0.60
2023-01-22 12:51:03.297,1.70,1.78,0.60
2023-01-22 12:51:03.375,1.70,1.46,0.63
2023-01-22 12:51:03.437,1.70,1.55,0.62
2023-01-22 12:51:03.516,1.70,1.97,0.59
2023-01-22 12:51:03.595,1.70,1.38,0.64
2023-01-22 12:51:03.673,1.70,1.50,0.63
2023-01-22 12:51:03.754,1.70,1.92,0.60
2023-01-22 12:51:03.830,1.70,1.54,0.62
2023-01-22 12:51:03.908,1.70,1.43,0.64
2023-01-22 12:51:03.986,1.70,1.75,0.61
2023-01-22 12:51:04.064,1.70,1.77,0.61
2023-01-22 12:51:04.142,1.70,1.48,0.63
